5.387461e-01 -2.214827e-01 -2.211582e-01
5.388461e-01 -2.236350e-01 -2.233103e-01
5.389461e-01 -2.257917e-01 -2.254667e-01
5.390461e-01 -2.279523e-01 -2.276271e-01
5.391461e-01 -2.301165e-01 -2.297911e-01
5.392461e-01 -2.322839e-01 -2.319583e-01
5.393461e-01 -2.344542e-01 -2.341283e-01
5.394461e-01 -2.366268e-01 -2.363008e-01
5.395460e-01 -2.388015e-01 -2.384753e-01
5.396460e-01 -2.409779e-01 -2.406514e-01
5.397460e-01 -2.431556e-01 -2.428289e-01
5.398460e-01 -2.453341e-01 -2.450072e-01
5.399460e-01 -2.475131e-01 -2.471861e-01
5.400460e-01 -2.496923e-01 -2.493650e-01
5.401460e-01 -2.518712e-01 -2.515437e-01
5.402460e-01 -2.540494e-01 -2.537217e-01
5.403460e-01 -2.562265e-01 -2.558987e-01
5.404460e-01 -2.584022e-01 -2.580742e-01
5.405459e-01 -2.605761e-01 -2.602479e-01
5.406459e-01 -2.627478e-01 -2.624194e-01
5.407459e-01 -2.649169e-01 -2.645883e-01
5.408459e-01 -2.670830e-01 -2.667542e-01
5.409459e-01 -2.692457e-01 -2.689168e-01
5.410459e-01 -2.714047e-01 -2.710756e-01
5.411459e-01 -2.735595e-01 -2.732303e-01
5.412459e-01 -2.757098e-01 -2.753805e-01
5.413459e-01 -2.778552e-01 -2.775257e-01
5.414459e-01 -2.799954e-01 -2.796657e-01
5.415458e-01 -2.821299e-01 -2.818001e-01
5.416458e-01 -2.842583e-01 -2.839284e-01
5.417458e-01 -2.863804e-01 -2.860503e-01
5.418458e-01 -2.884956e-01 -2.881654e-01
5.419458e-01 -2.906037e-01 -2.902734e-01
5.420458e-01 -2.927043e-01 -2.923739e-01
5.421458e-01 -2.947970e-01 -2.944665e-01
5.422458e-01 -2.968814e-01 -2.965508e-01
5.423458e-01 -2.989572e-01 -2.986265e-01
5.424458e-01 -3.010240e-01 -3.006932e-01
5.425457e-01 -3.030815e-01 -3.027505e-01
5.426457e-01 -3.051293e-01 -3.047982e-01
5.427457e-01 -3.071669e-01 -3.068358e-01
5.428457e-01 -3.091942e-01 -3.088629e-01
5.429457e-01 -3.112107e-01 -3.108794e-01
5.430457e-01 -3.132161e-01 -3.128846e-01
5.431457e-01 -3.152100e-01 -3.148785e-01
5.432457e-01 -3.171921e-01 -3.168605e-01
5.433457e-01 -3.191621e-01 -3.188304e-01
5.434457e-01 -3.211196e-01 -3.207878e-01
5.435456e-01 -3.230643e-01 -3.227324e-01
5.436456e-01 -3.249958e-01 -3.246639e-01
5.437456e-01 -3.269139e-01 -3.265819e-01
5.438456e-01 -3.288181e-01 -3.284860e-01
5.439456e-01 -3.307083e-01 -3.303761e-01
5.440456e-01 -3.325840e-01 -3.322517e-01
5.441456e-01 -3.344449e-01 -3.341126e-01
5.442456e-01 -3.362908e-01 -3.359584e-01
5.443456e-01 -3.381213e-01 -3.377889e-01
5.444456e-01 -3.399362e-01 -3.396037e-01
5.445455e-01 -3.417351e-01 -3.414025e-01
5.446455e-01 -3.435177e-01 -3.431851e-01
5.447455e-01 -3.452838e-01 -3.449511e-01
5.448455e-01 -3.470330e-01 -3.467002e-01
5.449455e-01 -3.487651e-01 -3.484323e-01
5.450455e-01 -3.504798e-01 -3.501469e-01
5.451455e-01 -3.521768e-01 -3.518438e-01
5.452455e-01 -3.538559e-01 -3.535228e-01
5.453455e-01 -3.555167e-01 -3.551836e-01
5.454455e-01 -3.571591e-01 -3.568260e-01
5.455454e-01 -3.587828e-01 -3.584495e-01
5.456454e-01 -3.603875e-01 -3.600541e-01
5.457454e-01 -3.619729e-01 -3.616395e-01
5.458454e-01 -3.635389e-01 -3.632054e-01
5.459454e-01 -3.650851e-01 -3.647516e-01
5.460454e-01 -3.666114e-01 -3.662778e-01
5.461454e-01 -3.681176e-01 -3.677838e-01
5.462454e-01 -3.696033e-01 -3.692695e-01
5.463454e-01 -3.710684e-01 -3.707345e-01
5.464454e-01 -3.725127e-01 -3.721788e-01
5.465453e-01 -3.739360e-01 -3.736019e-01
5.466453e-01 -3.753380e-01 -3.750039e-01
5.467453e-01 -3.767186e-01 -3.763844e-01
5.468453e-01 -3.780776e-01 -3.777432e-01
5.469453e-01 -3.794147e-01 -3.790803e-01
5.470453e-01 -3.807298e-01 -3.803953e-01
5.471453e-01 -3.820228e-01 -3.816882e-01
5.472453e-01 -3.832934e-01 -3.829587e-01
5.473453e-01 -3.845416e-01 -3.842067e-01
5.474453e-01 -3.857670e-01 -3.854321e-01
5.475452e-01 -3.869696e-01 -3.866346e-01
5.476452e-01 -3.881493e-01 -3.878141e-01
5.477452e-01 -3.893058e-01 -3.889705e-01
5.478452e-01 -3.904391e-01 -3.901037e-01
5.479452e-01 -3.915490e-01 -3.912135e-01
5.480452e-01 -3.926354e-01 -3.922998e-01
5.481452e-01 -3.936981e-01 -3.933624e-01
5.482452e-01 -3.947371e-01 -3.944013e-01
5.483452e-01 -3.957523e-01 -3.954163e-01
5.484452e-01 -3.967434e-01 -3.964074e-01
5.485451e-01 -3.977106e-01 -3.973744e-01
5.486451e-01 -3.986536e-01 -3.983172e-01
5.487451e-01 -3.995723e-01 -3.992359e-01
5.488451e-01 -4.004668e-01 -4.001302e-01
5.489451e-01 -4.013368e-01 -4.010002e-01
5.490451e-01 -4.021824e-01 -4.018457e-01
5.491451e-01 -4.030035e-01 -4.026666e-01
5.492451e-01 -4.038001e-01 -4.034631e-01
5.493451e-01 -4.045720e-01 -4.042349e-01
5.494451e-01 -4.053193e-01 -4.049820e-01
5.495450e-01 -4.060418e-01 -4.057045e-01
5.496450e-01 -4.067397e-01 -4.064022e-01
5.497450e-01 -4.074128e-01 -4.070752e-01
5.498450e-01 -4.080611e-01 -4.077234e-01
5.499450e-01 -4.086846e-01 -4.083468e-01
5.500450e-01 -4.092834e-01 -4.089454e-01
5.501450e-01 -4.098573e-01 -4.095193e-01
5.502450e-01 -4.104065e-01 -4.100684e-01
5.503450e-01 -4.109309e-01 -4.105927e-01
5.504450e-01 -4.114305e-01 -4.110922e-01
5.505449e-01 -4.119054e-01 -4.115670e-01
5.506449e-01 -4.123557e-01 -4.120172e-01
5.507449e-01 -4.127812e-01 -4.124426e-01
5.508449e-01 -4.131821e-01 -4.128435e-01
5.509449e-01 -4.135585e-01 -4.132198e-01
5.510449e-01 -4.139103e-01 -4.135715e-01
5.511449e-01 -4.142377e-01 -4.138988e-01
5.512449e-01 -4.145406e-01 -4.142017e-01
5.513449e-01 -4.148193e-01 -4.144803e-01
5.514449e-01 -4.150737e-01 -4.147346e-01
5.515448e-01 -4.153039e-01 -4.149648e-01
5.516448e-01 -4.155101e-01 -4.151710e-01
5.517448e-01 -4.156923e-01 -4.153531e-01
5.518448e-01 -4.158506e-01 -4.155114e-01
5.519448e-01 -4.159851e-01 -4.156459e-01
5.520448e-01 -4.160960e-01 -4.157568e-01
5.521448e-01 -4.161834e-01 -4.158441e-01
5.522448e-01 -4.162473e-01 -4.159081e-01
5.523448e-01 -4.162880e-01 -4.159488e-01
5.524448e-01 -4.163056e-01 -4.159663e-01
5.525447e-01 -4.163001e-01 -4.159608e-01
5.526447e-01 -4.162718e-01 -4.159325e-01
5.527447e-01 -4.162208e-01 -4.158815e-01
5.528447e-01 -4.161472e-01 -4.158080e-01
5.529447e-01 -4.160513e-01 -4.157121e-01
5.530447e-01 -4.159331e-01 -4.155940e-01
5.531447e-01 -4.157930e-01 -4.154538e-01
5.532447e-01 -4.156310e-01 -4.152919e-01
5.533447e-01 -4.154473e-01 -4.151082e-01
5.534447e-01 -4.152421e-01 -4.149031e-01
5.535446e-01 -4.150157e-01 -4.146768e-01
5.536446e-01 -4.147682e-01 -4.144293e-01
5.537446e-01 -4.144999e-01 -4.141610e-01
5.538446e-01 -4.142108e-01 -4.138721e-01
5.539446e-01 -4.139014e-01 -4.135627e-01
5.540446e-01 -4.135717e-01 -4.132331e-01
5.541446e-01 -4.132221e-01 -4.128835e-01
5.542446e-01 -4.128527e-01 -4.125142e-01
5.543446e-01 -4.124637e-01 -4.121254e-01
5.544446e-01 -4.120555e-01 -4.117173e-01
5.545445e-01 -4.116283e-01 -4.112901e-01
5.546445e-01 -4.111823e-01 -4.108442e-01
5.547445e-01 -4.107178e-01 -4.103798e-01
5.548445e-01 -4.102350e-01 -4.098971e-01
5.549445e-01 -4.097342e-01 -4.093964e-01
5.550445e-01 -4.092157e-01 -4.088780e-01
5.551445e-01 -4.086797e-01 -4.083421e-01
5.552445e-01 -4.081266e-01 -4.077891e-01
5.553445e-01 -4.075565e-01 -4.072191e-01
5.554445e-01 -4.069699e-01 -4.066326e-01
5.555444e-01 -4.063669e-01 -4.060297e-01
5.556444e-01 -4.057479e-01 -4.054109e-01
5.557444e-01 -4.051132e-01 -4.047763e-01
5.558444e-01 -4.044630e-01 -4.041262e-01
5.559444e-01 -4.037978e-01 -4.034611e-01
5.560444e-01 -4.031177e-01 -4.027811e-01
5.561444e-01 -4.024231e-01 -4.020867e-01
5.562444e-01 -4.017144e-01 -4.013780e-01
5.563444e-01 -4.009918e-01 -4.006556e-01
5.564444e-01 -4.002556e-01 -3.999195e-01
5.565443e-01 -3.995062e-01 -3.991703e-01
5.566443e-01 -3.987440e-01 -3.984082e-01
5.567443e-01 -3.979692e-01 -3.976335e-01
5.568443e-01 -3.971822e-01 -3.968467e-01
5.569443e-01 -3.963834e-01 -3.960479e-01
5.570443e-01 -3.955730e-01 -3.952376e-01
5.571443e-01 -3.947514e-01 -3.944162e-01
5.572443e-01 -3.939190e-01 -3.935839e-01
5.573443e-01 -3.930761e-01 -3.927411e-01
5.574443e-01 -3.922230e-01 -3.918882e-01
5.575442e-01 -3.913602e-01 -3.910255e-01
5.576442e-01 -3.904880e-01 -3.901534e-01
5.577442e-01 -3.896067e-01 -3.892722e-01
5.578442e-01 -3.887167e-01 -3.883824e-01
5.579442e-01 -3.878183e-01 -3.874842e-01
5.580442e-01 -3.869120e-01 -3.865780e-01
5.581442e-01 -3.859981e-01 -3.856642e-01
5.582442e-01 -3.850770e-01 -3.847432e-01
5.583442e-01 -3.841490e-01 -3.838154e-01
5.584442e-01 -3.832145e-01 -3.828810e-01
5.585441e-01 -3.822739e-01 -3.819406e-01
5.586441e-01 -3.813276e-01 -3.809944e-01
5.587441e-01 -3.803759e-01 -3.800428e-01
5.588441e-01 -3.794193e-01 -3.790863e-01
5.589441e-01 -3.784580e-01 -3.781252e-01
5.590441e-01 -3.774925e-01 -3.771599e-01
5.591441e-01 -3.765232e-01 -3.761907e-01
5.592441e-01 -3.755505e-01 -3.752181e-01
5.593441e-01 -3.745747e-01 -3.742424e-01
5.594441e-01 -3.735962e-01 -3.732641e-01
5.595440e-01 -3.726154e-01 -3.722834e-01
5.596440e-01 -3.716327e-01 -3.713009e-01
5.597440e-01 -3.706484e-01 -3.703168e-01
5.598440e-01 -3.696631e-01 -3.693316e-01
5.599440e-01 -3.686770e-01 -3.683457e-01
5.600440e-01 -3.676905e-01 -3.673594e-01
5.601440e-01 -3.667040e-01 -3.663731e-01
5.602440e-01 -3.657180e-01 -3.653873e-01
5.603440e-01 -3.647328e-01 -3.644022e-01
5.604440e-01 -3.637487e-01 -3.634184e-01
5.605439e-01 -3.627662e-01 -3.624361e-01
5.606439e-01 -3.617857e-01 -3.614558e-01
5.607439e-01 -3.608075e-01 -3.604778e-01
5.608439e-01 -3.598321e-01 -3.595026e-01
5.609439e-01 -3.588597e-01 -3.585305e-01
5.610439e-01 -3.578909e-01 -3.575618e-01
5.611439e-01 -3.569259e-01 -3.565971e-01
5.612439e-01 -3.559652e-01 -3.556367e-01
5.613439e-01 -3.550092e-01 -3.546809e-01
5.614439e-01 -3.540581e-01 -3.537301e-01
5.615438e-01 -3.531125e-01 -3.527847e-01
5.616438e-01 -3.521726e-01 -3.518451e-01
5.617438e-01 -3.512389e-01 -3.509117e-01
5.618438e-01 -3.503117e-01 -3.499848e-01
5.619438e-01 -3.493914e-01 -3.490648e-01
5.620438e-01 -3.484784e-01 -3.481520e-01
5.621438e-01 -3.475730e-01 -3.472470e-01
5.622438e-01 -3.466756e-01 -3.463499e-01
5.623438e-01 -3.457866e-01 -3.454612e-01
5.624438e-01 -3.449063e-01 -3.445812e-01
5.625437e-01 -3.440351e-01 -3.437103e-01
5.626437e-01 -3.431733e-01 -3.428489e-01
5.627437e-01 -3.423213e-01 -3.419973e-01
5.628437e-01 -3.414795e-01 -3.411559e-01
5.629437e-01 -3.406482e-01 -3.403249e-01
5.630437e-01 -3.398278e-01 -3.395049e-01
5.631437e-01 -3.390185e-01 -3.386960e-01
5.632437e-01 -3.382208e-01 -3.378987e-01
5.633437e-01 -3.374349e-01 -3.371132e-01
5.634437e-01 -3.366613e-01 -3.363400e-01
5.635436e-01 -3.359002e-01 -3.355794e-01
5.636436e-01 -3.351521e-01 -3.348316e-01
5.637436e-01 -3.344171e-01 -3.340971e-01
5.638436e-01 -3.336956e-01 -3.333761e-01
5.639436e-01 -3.329880e-01 -3.326689e-01
5.640436e-01 -3.322946e-01 -3.319759e-01
5.641436e-01 -3.316156e-01 -3.312975e-01
5.642436e-01 -3.309514e-01 -3.306338e-01
5.643436e-01 -3.303024e-01 -3.299852e-01
5.644436e-01 -3.296687e-01 -3.293520e-01
5.645435e-01 -3.290507e-01 -3.287345e-01
5.646435e-01 -3.284488e-01 -3.281331e-01
5.647435e-01 -3.278631e-01 -3.275479e-01
5.648435e-01 -3.272940e-01 -3.269793e-01
5.649435e-01 -3.267417e-01 -3.264276e-01
5.650435e-01 -3.262066e-01 -3.258930e-01
5.651435e-01 -3.256888e-01 -3.253758e-01
5.652435e-01 -3.251888e-01 -3.248762e-01
5.653435e-01 -3.247066e-01 -3.243947e-01
5.654435e-01 -3.242427e-01 -3.239313e-01
5.655434e-01 -3.237973e-01 -3.234864e-01
5.656434e-01 -3.233705e-01 -3.230602e-01
5.657434e-01 -3.229627e-01 -3.226530e-01
5.658434e-01 -3.225741e-01 -3.222650e-01
5.659434e-01 -3.222050e-01 -3.218964e-01
5.660434e-01 -3.218555e-01 -3.215475e-01
5.661434e-01 -3.215259e-01 -3.212185e-01
5.662434e-01 -3.212164e-01 -3.209096e-01
5.663434e-01 -3.209273e-01 -3.206211e-01
5.664434e-01 -3.206587e-01 -3.203531e-01
5.665433e-01 -3.204109e-01 -3.201059e-01
5.666433e-01 -3.201840e-01 -3.198796e-01
5.667433e-01 -3.199783e-01 -3.196745e-01
5.668433e-01 -3.197939e-01 -3.194907e-01
5.669433e-01 -3.196311e-01 -3.193285e-01
5.670433e-01 -3.194900e-01 -3.191880e-01
5.671433e-01 -3.193708e-01 -3.190694e-01
5.672433e-01 -3.192736e-01 -3.189729e-01
5.673433e-01 -3.191987e-01 -3.188986e-01
5.674433e-01 -3.191462e-01 -3.188467e-01
5.675432e-01 -3.191162e-01 -3.188174e-01
5.676432e-01 -3.191089e-01 -3.188107e-01
5.677432e-01 -3.191245e-01 -3.188269e-01
5.678432e-01 -3.191630e-01 -3.188660e-01
5.679432e-01 -3.192246e-01 -3.189282e-01
5.680432e-01 -3.193094e-01 -3.190137e-01
5.681432e-01 -3.194176e-01 -3.191226e-01
5.682432e-01 -3.195493e-01 -3.192548e-01
5.683432e-01 -3.197045e-01 -3.194107e-01
5.684432e-01 -3.198834e-01 -3.195903e-01
5.685431e-01 -3.200861e-01 -3.197936e-01
5.686431e-01 -3.203126e-01 -3.200207e-01
5.687431e-01 -3.205631e-01 -3.202719e-01
5.688431e-01 -3.208376e-01 -3.205470e-01
5.689431e-01 -3.211362e-01 -3.208462e-01
5.690431e-01 -3.214590e-01 -3.211697e-01
5.691431e-01 -3.218060e-01 -3.215173e-01
5.692431e-01 -3.221772e-01 -3.218892e-01
5.693431e-01 -3.225728e-01 -3.222854e-01
5.694431e-01 -3.229928e-01 -3.227061e-01
5.695430e-01 -3.234372e-01 -3.231511e-01
5.696430e-01 -3.239060e-01 -3.236206e-01
5.697430e-01 -3.243992e-01 -3.241145e-01
5.698430e-01 -3.249170e-01 -3.246329e-01
5.699430e-01 -3.254592e-01 -3.251758e-01
5.700430e-01 -3.260260e-01 -3.257432e-01
5.701430e-01 -3.266172e-01 -3.263351e-01
5.702430e-01 -3.272330e-01 -3.269515e-01
5.703430e-01 -3.278732e-01 -3.275924e-01
5.704430e-01 -3.285379e-01 -3.282578e-01
5.705429e-01 -3.292270e-01 -3.289476e-01
5.706429e-01 -3.299406e-01 -3.296618e-01
5.707429e-01 -3.306785e-01 -3.304004e-01
5.708429e-01 -3.314407e-01 -3.311633e-01
5.709429e-01 -3.322272e-01 -3.319506e-01
5.710429e-01 -3.330380e-01 -3.327620e-01
5.711429e-01 -3.338729e-01 -3.335976e-01
5.712429e-01 -3.347319e-01 -3.344574e-01
5.713429e-01 -3.356150e-01 -3.353411e-01
5.714429e-01 -3.365220e-01 -3.362488e-01
5.715428e-01 -3.374529e-01 -3.371804e-01
5.716428e-01 -3.384075e-01 -3.381358e-01
5.717428e-01 -3.393858e-01 -3.391148e-01
5.718428e-01 -3.403877e-01 -3.401175e-01
5.719428e-01 -3.414131e-01 -3.411436e-01
5.720428e-01 -3.424618e-01 -3.421931e-01
5.721428e-01 -3.435338e-01 -3.432658e-01
5.722428e-01 -3.446289e-01 -3.443616e-01
5.723428e-01 -3.457469e-01 -3.454804e-01
5.724428e-01 -3.468878e-01 -3.466221e-01
5.725427e-01 -3.480514e-01 -3.477865e-01
5.726427e-01 -3.492376e-01 -3.489734e-01
5.727427e-01 -3.504461e-01 -3.501828e-01
5.728427e-01 -3.516769e-01 -3.514144e-01
5.729427e-01 -3.529298e-01 -3.526681e-01
5.730427e-01 -3.542046e-01 -3.539437e-01
5.731427e-01 -3.555011e-01 -3.552410e-01
5.732427e-01 -3.568191e-01 -3.565599e-01
5.733427e-01 -3.581585e-01 -3.579001e-01
5.734427e-01 -3.595191e-01 -3.592615e-01
5.735426e-01 -3.609007e-01 -3.606440e-01
5.736426e-01 -3.623030e-01 -3.620471e-01
5.737426e-01 -3.637259e-01 -3.634709e-01
5.738426e-01 -3.651692e-01 -3.649150e-01
5.739426e-01 -3.666325e-01 -3.663793e-01
5.740426e-01 -3.681158e-01 -3.678635e-01
5.741426e-01 -3.696188e-01 -3.693673e-01
5.742426e-01 -3.711412e-01 -3.708907e-01
5.743426e-01 -3.726828e-01 -3.724332e-01
5.744426e-01 -3.742434e-01 -3.739947e-01
5.745425e-01 -3.758228e-01 -3.755750e-01
5.746425e-01 -3.774206e-01 -3.771737e-01
5.747425e-01 -3.790366e-01 -3.787907e-01
5.748425e-01 -3.806705e-01 -3.804256e-01
5.749425e-01 -3.823222e-01 -3.820783e-01
5.750425e-01 -3.839913e-01 -3.837483e-01
5.751425e-01 -3.856775e-01 -3.854355e-01
5.752425e-01 -3.873806e-01 -3.871396e-01
5.753425e-01 -3.891003e-01 -3.888603e-01
5.754425e-01 -3.908363e-01 -3.905973e-01
5.755424e-01 -3.925883e-01 -3.923503e-01
5.756424e-01 -3.943560e-01 -3.941190e-01
5.757424e-01 -3.961391e-01 -3.959032e-01
5.758424e-01 -3.979374e-01 -3.977025e-01
5.759424e-01 -3.997504e-01 -3.995166e-01
5.760424e-01 -4.015780e-01 -4.013452e-01
5.761424e-01 -4.034197e-01 -4.031879e-01
5.762424e-01 -4.052753e-01 -4.050446e-01
5.763424e-01 -4.071445e-01 -4.069148e-01
5.764424e-01 -4.090268e-01 -4.087983e-01
5.765423e-01 -4.109221e-01 -4.106946e-01
5.766423e-01 -4.128299e-01 -4.126035e-01
5.767423e-01 -4.147500e-01 -4.145247e-01
5.768423e-01 -4.166820e-01 -4.164578e-01
5.769423e-01 -4.186255e-01 -4.184024e-01
5.770423e-01 -4.205802e-01 -4.203582e-01
5.771423e-01 -4.225458e-01 -4.223249e-01
5.772423e-01 -4.245220e-01 -4.243022e-01
5.773423e-01 -4.265083e-01 -4.262896e-01
5.774423e-01 -4.285044e-01 -4.282869e-01
5.775422e-01 -4.305100e-01 -4.302936e-01
5.776422e-01 -4.325246e-01 -4.323094e-01
5.777422e-01 -4.345481e-01 -4.343339e-01
5.778422e-01 -4.365799e-01 -4.363669e-01
5.779422e-01 -4.386197e-01 -4.384079e-01
5.780422e-01 -4.406672e-01 -4.404565e-01
5.781422e-01 -4.427219e-01 -4.425124e-01
5.782422e-01 -4.447836e-01 -4.445752e-01
5.783422e-01 -4.468518e-01 -4.466446e-01
5.784422e-01 -4.489262e-01 -4.487201e-01
5.785421e-01 -4.510063e-01 -4.508014e-01
5.786421e-01 -4.530919e-01 -4.528881e-01
5.787421e-01 -4.551825e-01 -4.549799e-01
5.788421e-01 -4.572778e-01 -4.570763e-01
5.789421e-01 -4.593773e-01 -4.591771e-01
5.790421e-01 -4.614808e-01 -4.612817e-01
5.791421e-01 -4.635877e-01 -4.633898e-01
5.792421e-01 -4.656978e-01 -4.655010e-01
5.793421e-01 -4.678106e-01 -4.676150e-01
5.794421e-01 -4.699257e-01 -4.697313e-01
5.795420e-01 -4.720429e-01 -4.718496e-01
5.796420e-01 -4.741616e-01 -4.739695e-01
5.797420e-01 -4.762815e-01 -4.760906e-01
5.798420e-01 -4.784022e-01 -4.782125e-01
5.799420e-01 -4.805234e-01 -4.803349e-01
5.800420e-01 -4.826445e-01 -4.824572e-01
5.801420e-01 -4.847654e-01 -4.845793e-01
5.802420e-01 -4.868855e-01 -4.867005e-01
5.803420e-01 -4.890044e-01 -4.888207e-01
5.804420e-01 -4.911219e-01 -4.909393e-01
5.805419e-01 -4.932374e-01 -4.930560e-01
5.806419e-01 -4.953507e-01 -4.951705e-01
5.807419e-01 -4.974612e-01 -4.972823e-01
5.808419e-01 -4.995688e-01 -4.993910e-01
5.809419e-01 -5.016728e-01 -5.014962e-01
5.810419e-01 -5.037731e-01 -5.035977e-01
5.811419e-01 -5.058691e-01 -5.056949e-01
5.812419e-01 -5.079606e-01 -5.077875e-01
5.813419e-01 -5.100470e-01 -5.098752e-01
5.814419e-01 -5.121281e-01 -5.119575e-01
5.815418e-01 -5.142035e-01 -5.140341e-01
5.816418e-01 -5.162728e-01 -5.161046e-01
5.817418e-01 -5.183356e-01 -5.181685e-01
5.818418e-01 -5.203915e-01 -5.202257e-01
5.819418e-01 -5.224402e-01 -5.222756e-01
5.820418e-01 -5.244813e-01 -5.243179e-01
5.821418e-01 -5.265144e-01 -5.263522e-01
5.822418e-01 -5.285392e-01 -5.283782e-01
5.823418e-01 -5.305552e-01 -5.303955e-01
5.824418e-01 -5.325623e-01 -5.324037e-01
5.825417e-01 -5.345598e-01 -5.344025e-01
5.826417e-01 -5.365476e-01 -5.363915e-01
5.827417e-01 -5.385253e-01 -5.383704e-01
5.828417e-01 -5.404924e-01 -5.403388e-01
5.829417e-01 -5.424488e-01 -5.422963e-01
5.830417e-01 -5.443939e-01 -5.442426e-01
5.831417e-01 -5.463275e-01 -5.461774e-01
5.832417e-01 -5.482492e-01 -5.481004e-01
5.833417e-01 -5.501586e-01 -5.500111e-01
5.834417e-01 -5.520556e-01 -5.519092e-01
5.835416e-01 -5.539396e-01 -5.537945e-01
5.836416e-01 -5.558104e-01 -5.556665e-01
5.837416e-01 -5.576676e-01 -5.575250e-01
5.838416e-01 -5.595110e-01 -5.593696e-01
5.839416e-01 -5.613402e-01 -5.612000e-01
5.840416e-01 -5.631548e-01 -5.630160e-01
5.841416e-01 -5.649547e-01 -5.648170e-01
5.842416e-01 -5.667394e-01 -5.666030e-01
5.843416e-01 -5.685086e-01 -5.683735e-01
5.844416e-01 -5.702621e-01 -5.701282e-01
5.845415e-01 -5.719996e-01 -5.718669e-01
5.846415e-01 -5.737207e-01 -5.735893e-01
5.847415e-01 -5.754251e-01 -5.752950e-01
5.848415e-01 -5.771127e-01 -5.769839e-01
5.849415e-01 -5.787830e-01 -5.786555e-01
5.850415e-01 -5.804359e-01 -5.803096e-01
5.851415e-01 -5.820710e-01 -5.819460e-01
5.852415e-01 -5.836881e-01 -5.835644e-01
5.853415e-01 -5.852869e-01 -5.851644e-01
5.854415e-01 -5.868671e-01 -5.867459e-01
5.855414e-01 -5.884285e-01 -5.883086e-01
5.856414e-01 -5.899709e-01 -5.898523e-01
5.857414e-01 -5.914939e-01 -5.913766e-01
5.858414e-01 -5.929974e-01 -5.928814e-01
5.859414e-01 -5.944811e-01 -5.943664e-01
5.860414e-01 -5.959447e-01 -5.958313e-01
5.861414e-01 -5.973882e-01 -5.972760e-01
5.862414e-01 -5.988111e-01 -5.987003e-01
5.863414e-01 -6.002133e-01 -6.001038e-01
5.864414e-01 -6.015947e-01 -6.014864e-01
5.865413e-01 -6.029549e-01 -6.028480e-01
5.866413e-01 -6.042938e-01 -6.041882e-01
5.867413e-01 -6.056111e-01 -6.055068e-01
5.868413e-01 -6.069068e-01 -6.068038e-01
5.869413e-01 -6.081806e-01 -6.080789e-01
5.870413e-01 -6.094323e-01 -6.093319e-01
5.871413e-01 -6.106617e-01 -6.105626e-01
5.872413e-01 -6.118687e-01 -6.117709e-01
5.873413e-01 -6.130531e-01 -6.129566e-01
5.874413e-01 -6.142147e-01 -6.141196e-01
5.875412e-01 -6.153535e-01 -6.152596e-01
5.876412e-01 -6.164691e-01 -6.163766e-01
5.877412e-01 -6.175616e-01 -6.174704e-01
5.878412e-01 -6.186308e-01 -6.185408e-01
5.879412e-01 -6.196764e-01 -6.195878e-01
5.880412e-01 -6.206985e-01 -6.206112e-01
5.881412e-01 -6.216969e-01 -6.216108e-01
5.882412e-01 -6.226714e-01 -6.225866e-01
5.883412e-01 -6.236220e-01 -6.235385e-01
5.884412e-01 -6.245485e-01 -6.244663e-01
5.885411e-01 -6.254509e-01 -6.253700e-01
5.886411e-01 -6.263291e-01 -6.262495e-01
5.887411e-01 -6.271829e-01 -6.271046e-01
5.888411e-01 -6.280124e-01 -6.279353e-01
5.889411e-01 -6.288174e-01 -6.287416e-01
5.890411e-01 -6.295978e-01 -6.295233e-01
5.891411e-01 -6.303537e-01 -6.302804e-01
5.892411e-01 -6.310848e-01 -6.310129e-01
5.893411e-01 -6.317913e-01 -6.317206e-01
5.894411e-01 -6.324731e-01 -6.324036e-01
5.895410e-01 -6.331300e-01 -6.330618e-01
5.896410e-01 -6.337622e-01 -6.336952e-01
5.897410e-01 -6.343695e-01 -6.343038e-01
5.898410e-01 -6.349519e-01 -6.348874e-01
5.899410e-01 -6.355095e-01 -6.354462e-01
5.900410e-01 -6.360422e-01 -6.359801e-01
5.901410e-01 -6.365500e-01 -6.364892e-01
5.902410e-01 -6.370329e-01 -6.369733e-01
5.903410e-01 -6.374910e-01 -6.374326e-01
5.904410e-01 -6.379242e-01 -6.378670e-01
5.905409e-01 -6.383327e-01 -6.382766e-01
5.906409e-01 -6.387163e-01 -6.386614e-01
5.907409e-01 -6.390751e-01 -6.390214e-01
5.908409e-01 -6.394093e-01 -6.393567e-01
5.909409e-01 -6.397188e-01 -6.396674e-01
5.910409e-01 -6.400036e-01 -6.399534e-01
5.911409e-01 -6.402639e-01 -6.402148e-01
5.912409e-01 -6.404998e-01 -6.404518e-01
5.913409e-01 -6.407112e-01 -6.406643e-01
5.914409e-01 -6.408982e-01 -6.408525e-01
5.915408e-01 -6.410611e-01 -6.410164e-01
5.916408e-01 -6.411997e-01 -6.411561e-01
5.917408e-01 -6.413143e-01 -6.412718e-01
5.918408e-01 -6.414049e-01 -6.413635e-01
5.919408e-01 -6.414717e-01 -6.414313e-01
5.920408e-01 -6.415147e-01 -6.414754e-01
5.921408e-01 -6.415341e-01 -6.414958e-01
5.922408e-01 -6.415300e-01 -6.414927e-01
5.923408e-01 -6.415025e-01 -6.414663e-01
5.924408e-01 -6.414517e-01 -6.414166e-01
